Emma gave a visitor that Noah burned the cake .	give ( agent = Emma , recipient = visitor ( nmod = burn ( agent = Noah , theme = visitor ) ) , theme = * cake )	RC_modifying_iobj
William gave the girl that Emma rolled a rose .	give ( agent = William , recipient = * girl ( nmod = roll ( agent = Emma , theme = * girl ) ) , theme = rose )	RC_modifying_iobj
Olivia gave the cake to a dog that a girl brought the liver to .	give ( agent = Olivia , theme = * cake , recipient = dog ( nmod = bring ( agent = girl , theme = * liver , recipient = dog ) ) )	RC_modifying_iobj
Luna noticed that a girl rented the toothbrush to the boy that Julian ate .	notice ( agent = Luna , ccomp = rent ( agent = girl , theme = * toothbrush , recipient = * boy ( nmod = eat ( agent = Julian , theme = * boy ) ) ) )	RC_modifying_iobj
A sheep gave a queen that a girl adored a cake .	give ( agent = sheep , recipient = queen ( nmod = adore ( agent = girl , theme = queen ) ) , theme = cake )	RC_modifying_iobj
A pupil sold a can to a monster that mailed William the cake .	sell ( agent = pupil , theme = can , recipient = monster ( nmod = mail ( agent = monster , recipient = William , theme = * cake ) ) )	RC_modifying_iobj
A giraffe gave the girl that a horse drew a cake .	give ( agent = giraffe , recipient = * girl ( nmod = draw ( agent = horse , theme = * girl ) ) , theme = cake )	RC_modifying_iobj
A teacher gave a driver that the boy adored the cake .	give ( agent = teacher , recipient = driver ( nmod = adore ( agent = * boy , theme = driver ) ) , theme = * cake )	RC_modifying_iobj
Zoey thought that the boy gave the researcher that froze the child a cake .	think ( agent = Zoey , ccomp = give ( agent = * boy , recipient = * researcher ( nmod = freeze ( agent = * researcher , theme = * child ) ) , theme = cake ) )	RC_modifying_iobj
The cat gave a hen that Emma appreciated a box .	give ( agent = * cat , recipient = hen ( nmod = appreciate ( agent = Emma , theme = hen ) ) , theme = box )	RC_modifying_iobj
William gave the girl that drew a donut .	give ( agent = William , recipient = * girl ( nmod = draw ( agent = * girl ) ) , theme = donut )	RC_modifying_iobj
Leah gave the cake to the boy that a baby liked .	give ( agent = Leah , theme = * cake , recipient = * boy ( nmod = like ( agent = baby , theme = * boy ) ) )	RC_modifying_iobj
Noah lent a molecule to a baby that was given a cake .	lend ( agent = Noah , theme = molecule , recipient = baby ( nmod = give ( recipient = baby , theme = cake ) ) )	RC_modifying_iobj
The cat gave the cake to a chicken that Chloe cooked .	give ( agent = * cat , theme = * cake , recipient = chicken ( nmod = cook ( agent = Chloe , theme = chicken ) ) )	RC_modifying_iobj
A girl lent the shirt to a boy that Elijah threw .	lend ( agent = girl , theme = * shirt , recipient = boy ( nmod = throw ( agent = Elijah , theme = boy ) ) )	RC_modifying_iobj
A girl gave the plant to the child that shortened .	give ( agent = girl , theme = * plant , recipient = * child ( nmod = shorten ( theme = * child ) ) )	RC_modifying_iobj
Emma gave the donut to the teacher that Luna knew .	give ( agent = Emma , theme = * donut , recipient = * teacher ( nmod = know ( agent = Luna , theme = * teacher ) ) )	RC_modifying_iobj
Olivia lent the radio to the girl that liked that Emma drew .	lend ( agent = Olivia , theme = * radio , recipient = * girl ( nmod = like ( agent = * girl , ccomp = draw ( agent = Emma ) ) ) )	RC_modifying_iobj
Emma gave the baby that James liked a cake .	give ( agent = Emma , recipient = * baby ( nmod = like ( agent = James , theme = * baby ) ) , theme = cake )	RC_modifying_iobj
The dog wired a newspaper to a girl that Emma broke .	wire ( agent = * dog , theme = newspaper , recipient = girl ( nmod = break ( agent = Emma , theme = girl ) ) )	RC_modifying_iobj
Charlotte fed a weapon to a baby that rolled Penelope .	feed ( agent = Charlotte , theme = weapon , recipient = baby ( nmod = roll ( agent = baby , theme = Penelope ) ) )	RC_modifying_iobj
A consumer gave the frog that the boy tossed a sandwich .	give ( agent = consumer , recipient = * frog ( nmod = toss ( agent = * boy , theme = * frog ) ) , theme = sandwich )	RC_modifying_iobj
A baby offered the girl that needed to run the melon .	offer ( agent = baby , recipient = * girl ( nmod = need ( agent = * girl , xcomp = run ( agent = * girl ) ) ) , theme = * melon )	RC_modifying_iobj
The king gave the chicken that a girl packed the glue .	give ( agent = * king , recipient = * chicken ( nmod = pack ( agent = girl , theme = * chicken ) ) , theme = * glue )	RC_modifying_iobj
James slipped a boy that slid a donut a leaf .	slip ( agent = James , recipient = boy ( nmod = slide ( agent = boy , theme = donut ) ) , theme = leaf )	RC_modifying_iobj
Olivia rented the girl that Noah adored the donut .	rent ( agent = Olivia , recipient = * girl ( nmod = adore ( agent = Noah , theme = * girl ) ) , theme = * donut )	RC_modifying_iobj
A cat gave a rose to the frog that Isabella wired the donut to .	give ( agent = cat , theme = rose , recipient = * frog ( nmod = wire ( agent = Isabella , theme = * donut , recipient = * frog ) ) )	RC_modifying_iobj
Emma lent the dog that Noah found the box .	lend ( agent = Emma , recipient = * dog ( nmod = find ( agent = Noah , theme = * dog ) ) , theme = * box )	RC_modifying_iobj
Emma gave the cake to a horse that Ava ate .	give ( agent = Emma , theme = * cake , recipient = horse ( nmod = eat ( agent = Ava , theme = horse ) ) )	RC_modifying_iobj
The boy fed a cake to a lion that the butterfly improved .	feed ( agent = * boy , theme = cake , recipient = lion ( nmod = improve ( agent = * butterfly , theme = lion ) ) )	RC_modifying_iobj
The frog passed the girl that noticed a cake .	pass ( agent = * frog , recipient = * girl ( nmod = notice ( agent = * girl ) ) , theme = cake )	RC_modifying_iobj
Olivia gave the cake to a boy that Asher liked .	give ( agent = Olivia , theme = * cake , recipient = boy ( nmod = like ( agent = Asher , theme = boy ) ) )	RC_modifying_iobj
Aiden liked that the girl offered the baby that ate a cake .	like ( agent = Aiden , ccomp = offer ( agent = * girl , recipient = * baby ( nmod = eat ( agent = * baby ) ) , theme = cake ) )	RC_modifying_iobj
Liam wired a cake to a boy that was given the button by the writer .	wire ( agent = Liam , theme = cake , recipient = boy ( nmod = give ( recipient = boy , theme = * button , agent = * writer ) ) )	RC_modifying_iobj
Emma lent the cake to the dog that Evelyn broke .	lend ( agent = Emma , theme = * cake , recipient = * dog ( nmod = break ( agent = Evelyn , theme = * dog ) ) )	RC_modifying_iobj
The girl gave the strawberry to a coach that the human floated .	give ( agent = * girl , theme = * strawberry , recipient = coach ( nmod = float ( agent = * human , theme = coach ) ) )	RC_modifying_iobj
Emma passed a cake to a girl that ate the boy .	pass ( agent = Emma , theme = cake , recipient = girl ( nmod = eat ( agent = girl , theme = * boy ) ) )	RC_modifying_iobj
The girl sold the cake to the human that a baby helped .	sell ( agent = * girl , theme = * cake , recipient = * human ( nmod = help ( agent = baby , theme = * human ) ) )	RC_modifying_iobj
The cat dreamed that Liam gave a bat to a president that Ava drew .	dream ( agent = * cat , ccomp = give ( agent = Liam , theme = bat , recipient = president ( nmod = draw ( agent = Ava , theme = president ) ) ) )	RC_modifying_iobj
Emma gave a cookie to a pupil that the girl investigated .	give ( agent = Emma , theme = cookie , recipient = pupil ( nmod = investigate ( agent = * girl , theme = pupil ) ) )	RC_modifying_iobj
A teacher returned the cake to a driver that the girl ate .	return ( agent = teacher , theme = * cake , recipient = driver ( nmod = eat ( agent = * girl , theme = driver ) ) )	RC_modifying_iobj
The cat offered a customer that a priest saw the donut .	offer ( agent = * cat , recipient = customer ( nmod = see ( agent = priest , theme = customer ) ) , theme = * donut )	RC_modifying_iobj
Layla gave a flower to the horse that a buyer investigated .	give ( agent = Layla , theme = flower , recipient = * horse ( nmod = investigate ( agent = buyer , theme = * horse ) ) )	RC_modifying_iobj
A professor declared that a girl gave a rose to the boy that Liam painted .	declare ( agent = professor , ccomp = give ( agent = girl , theme = rose , recipient = * boy ( nmod = paint ( agent = Liam , theme = * boy ) ) ) )	RC_modifying_iobj
A baby offered a cake to a cat that found a pillow .	offer ( agent = baby , theme = cake , recipient = cat ( nmod = find ( agent = cat , theme = pillow ) ) )	RC_modifying_iobj
A landlord hoped that Liam passed the penguin that the boy rolled a drink .	hope ( agent = landlord , ccomp = pass ( agent = Liam , recipient = * penguin ( nmod = roll ( agent = * boy , theme = * penguin ) ) , theme = drink ) )	RC_modifying_iobj
The cat fed the donut to a boy that changed .	feed ( agent = * cat , theme = * donut , recipient = boy ( nmod = change ( theme = boy ) ) )	RC_modifying_iobj
Benjamin handed the girl that Liam helped the cake .	hand ( agent = Benjamin , recipient = * girl ( nmod = help ( agent = Liam , theme = * girl ) ) , theme = * cake )	RC_modifying_iobj
The guest fed a girl that a poet worshipped a shell .	feed ( agent = * guest , recipient = girl ( nmod = worship ( agent = poet , theme = girl ) ) , theme = shell )	RC_modifying_iobj
Emma passed the cat that was offered the cake by Elizabeth the bat .	pass ( agent = Emma , recipient = * cat ( nmod = offer ( recipient = * cat , theme = * cake , agent = Elizabeth ) ) , theme = * bat )	RC_modifying_iobj
Harper sold a girl that the boy floated the cake .	sell ( agent = Harper , recipient = girl ( nmod = float ( agent = * boy , theme = girl ) ) , theme = * cake )	RC_modifying_iobj
Nora offered the melon to a girl that declared that the student cooked the cake .	offer ( agent = Nora , theme = * melon , recipient = girl ( nmod = declare ( agent = girl , ccomp = cook ( agent = * student , theme = * cake ) ) ) )	RC_modifying_iobj
The boy wired a bear that a lamb cleaned a cake .	wire ( agent = * boy , recipient = bear ( nmod = clean ( agent = lamb , theme = bear ) ) , theme = cake )	RC_modifying_iobj
The kitty sent a lollipop to a chicken that Emma respected .	send ( agent = * kitty , theme = lollipop , recipient = chicken ( nmod = respect ( agent = Emma , theme = chicken ) ) )	RC_modifying_iobj
Emma passed the bell to the dog that Liam poked .	pass ( agent = Emma , theme = * bell , recipient = * dog ( nmod = poke ( agent = Liam , theme = * dog ) ) )	RC_modifying_iobj
Thomas posted a girl that Olivia cooked the doll .	post ( agent = Thomas , recipient = girl ( nmod = cook ( agent = Olivia , theme = girl ) ) , theme = * doll )	RC_modifying_iobj
Skylar awarded a cake to a sailor that Hazel broke .	award ( agent = Skylar , theme = cake , recipient = sailor ( nmod = break ( agent = Hazel , theme = sailor ) ) )	RC_modifying_iobj
Sophia gave a doll to the girl that Emma liked .	give ( agent = Sophia , theme = doll , recipient = * girl ( nmod = like ( agent = Emma , theme = * girl ) ) )	RC_modifying_iobj
A cat passed a cake to a baby that Hazel floated .	pass ( agent = cat , theme = cake , recipient = baby ( nmod = float ( agent = Hazel , theme = baby ) ) )	RC_modifying_iobj
The girl offered the donut to a dog that Hazel sketched .	offer ( agent = * girl , theme = * donut , recipient = dog ( nmod = sketch ( agent = Hazel , theme = dog ) ) )	RC_modifying_iobj
Emma rented the plate to the girl that Liam split .	rent ( agent = Emma , theme = * plate , recipient = * girl ( nmod = split ( agent = Liam , theme = * girl ) ) )	RC_modifying_iobj
A goose slipped a game to the girl that split Matthew .	slip ( agent = goose , theme = game , recipient = * girl ( nmod = split ( agent = * girl , theme = Matthew ) ) )	RC_modifying_iobj
William gave the father that the chicken shortened a cake .	give ( agent = William , recipient = * father ( nmod = shorten ( agent = * chicken , theme = * father ) ) , theme = cake )	RC_modifying_iobj
Emma gave the box to a dealer that a girl ate .	give ( agent = Emma , theme = * box , recipient = dealer ( nmod = eat ( agent = girl , theme = dealer ) ) )	RC_modifying_iobj
Emma gave the glue to the frog that noticed the girl .	give ( agent = Emma , theme = * glue , recipient = * frog ( nmod = notice ( agent = * frog , theme = * girl ) ) )	RC_modifying_iobj
Luna sold a duck that was posted a chalk by a giraffe the raisin .	sell ( agent = Luna , recipient = duck ( nmod = post ( recipient = duck , theme = chalk , agent = giraffe ) ) , theme = * raisin )	RC_modifying_iobj
The dog gave a cat that the frog handed a chair to the donut .	give ( agent = * dog , recipient = cat ( nmod = hand ( agent = * frog , theme = chair , recipient = cat ) ) , theme = * donut )	RC_modifying_iobj
A kitty handed a cat that a horse rolled the cookie .	hand ( agent = kitty , recipient = cat ( nmod = roll ( agent = horse , theme = cat ) ) , theme = * cookie )	RC_modifying_iobj
Emma gave the girl that slept a donut .	give ( agent = Emma , recipient = * girl ( nmod = sleep ( agent = * girl ) ) , theme = donut )	RC_modifying_iobj
The chief forwarded the chair to the girl that Sebastian painted .	forward ( agent = * chief , theme = * chair , recipient = * girl ( nmod = paint ( agent = Sebastian , theme = * girl ) ) )	RC_modifying_iobj
Charlotte loaned the cake to a baby that liked that Jackson needed to run .	loan ( agent = Charlotte , theme = * cake , recipient = baby ( nmod = like ( agent = baby , ccomp = need ( agent = Jackson , xcomp = run ( agent = Jackson ) ) ) ) )	RC_modifying_iobj
Emma gave a donut to the boy that changed .	give ( agent = Emma , theme = donut , recipient = * boy ( nmod = change ( theme = * boy ) ) )	RC_modifying_iobj
Ava lent a beer to the girl that wanted to eat .	lend ( agent = Ava , theme = beer , recipient = * girl ( nmod = want ( agent = * girl , xcomp = eat ( agent = * girl ) ) ) )	RC_modifying_iobj
Emma proved that the zebra noticed that a cat sold a brick to a judge that Liam drew .	prove ( agent = Emma , ccomp = notice ( agent = * zebra , ccomp = sell ( agent = cat , theme = brick , recipient = judge ( nmod = draw ( agent = Liam , theme = judge ) ) ) ) )	RC_modifying_iobj
The monster gave a butterfly that the girl rolled a cookie .	give ( agent = * monster , recipient = butterfly ( nmod = roll ( agent = * girl , theme = butterfly ) ) , theme = cookie )	RC_modifying_iobj
Emma lent the towel to the cat that planned to run .	lend ( agent = Emma , theme = * towel , recipient = * cat ( nmod = plan ( agent = * cat , xcomp = run ( agent = * cat ) ) ) )	RC_modifying_iobj
