The girl that the boy lent a cake to wanted to dance .	want ( agent = * girl ( nmod = lend ( agent = * boy , theme = cake , recipient = * girl ) ) , xcomp = dance ( agent = * girl ( nmod = lend ( agent = * boy , theme = cake , recipient = * girl ) ) ) )	RC_iobj_extracted_subj_modif_main_agent
The chicken examined a crocodile that Isabella lent the cake to .	examine ( agent = * chicken , theme = crocodile ( nmod = lend ( agent = Isabella , theme = * cake , recipient = crocodile ) ) )	RC_iobj_extracted_obj_modif_main_theme
Olivia loved the boy that Mason gave the cake to .	love ( agent = Olivia , theme = * boy ( nmod = give ( agent = Mason , theme = * cake , recipient = * boy ) ) )	RC_iobj_extracted_obj_modif_main_theme
Avery froze a girl that Emma offered the donut to .	freeze ( agent = Avery , theme = girl ( nmod = offer ( agent = Emma , theme = * donut , recipient = girl ) ) )	RC_iobj_extracted_obj_modif_main_theme
Noah thought that Nora called the girl that Emma served the cake to .	think ( agent = Noah , ccomp = call ( agent = Nora , theme = * girl ( nmod = serve ( agent = Emma , theme = * cake , recipient = * girl ) ) ) )	RC_iobj_extracted_cp_embedded
Emma dusted the monkey that a girl lent the jigsaw to .	dust ( agent = Emma , theme = * monkey ( nmod = lend ( agent = girl , theme = * jigsaw , recipient = * monkey ) ) )	RC_iobj_extracted_obj_modif_main_theme
Noah enlarged a baby that Elijah sold the donut to .	enlarge ( agent = Noah , theme = baby ( nmod = sell ( agent = Elijah , theme = * donut , recipient = baby ) ) )	RC_iobj_extracted_obj_modif_main_theme
A consumer that Emma lent a raisin to laughed .	laugh ( agent = consumer ( nmod = lend ( agent = Emma , theme = raisin , recipient = consumer ) ) )	RC_iobj_extracted_subj_modif_main_agent
A manager dusted the girl that the teacher gave the needle to .	dust ( agent = manager , theme = * girl ( nmod = give ( agent = * teacher , theme = * needle , recipient = * girl ) ) )	RC_iobj_extracted_obj_modif_main_theme
The kid that Emma gave the chalk to served a cake to a baby .	serve ( agent = * kid ( nmod = give ( agent = Emma , theme = * chalk , recipient = * kid ) ) , theme = cake , recipient = baby )	RC_iobj_extracted_subj_modif_main_agent
The driver that Ellie gave a donut to grew Jack .	grow ( agent = * driver ( nmod = give ( agent = Ellie , theme = donut , recipient = * driver ) ) , theme = Jack )	RC_iobj_extracted_subj_modif_main_agent
A guy rolled a girl that a teacher promised a donut to .	roll ( agent = guy , theme = girl ( nmod = promise ( agent = teacher , theme = donut , recipient = girl ) ) )	RC_iobj_extracted_obj_modif_main_theme
A princess liked that a girl that the child brought the cake to worshipped a cookie .	like ( agent = princess , ccomp = worship ( agent = girl ( nmod = bring ( agent = * child , theme = * cake , recipient = girl ) ) , theme = cookie ) )	RC_iobj_extracted_cp_embedded
A monkey that Liam gave the cake to lent the raisin to Elijah .	lend ( agent = monkey ( nmod = give ( agent = Liam , theme = * cake , recipient = monkey ) ) , theme = * raisin , recipient = Elijah )	RC_iobj_extracted_subj_modif_main_agent
A lion that the driver wired the bottle to walked .	walk ( agent = lion ( nmod = wire ( agent = * driver , theme = * bottle , recipient = lion ) ) )	RC_iobj_extracted_subj_modif_main_agent
A girl loved the chicken that Emma sold a cookie to .	love ( agent = girl , theme = * chicken ( nmod = sell ( agent = Emma , theme = cookie , recipient = * chicken ) ) )	RC_iobj_extracted_obj_modif_main_theme
The cat painted the boy that a baby awarded a donut to .	paint ( agent = * cat , theme = * boy ( nmod = award ( agent = baby , theme = donut , recipient = * boy ) ) )	RC_iobj_extracted_obj_modif_main_theme
The girl ate a dog that the baby loaned a box to .	eat ( agent = * girl , theme = dog ( nmod = loan ( agent = * baby , theme = box , recipient = dog ) ) )	RC_iobj_extracted_obj_modif_main_theme
A boy that a child mailed a raisin to found the jigsaw .	find ( agent = boy ( nmod = mail ( agent = child , theme = raisin , recipient = boy ) ) , theme = * jigsaw )	RC_iobj_extracted_subj_modif_main_agent
A goose that a hen sent the cake to meant that the boy slid .	mean ( agent = goose ( nmod = send ( agent = hen , theme = * cake , recipient = goose ) ) , ccomp = slide ( theme = * boy ) )	RC_iobj_extracted_subj_modif_main_agent
Noah noticed that the lamb that the girl gave the cake to observed a father .	notice ( agent = Noah , ccomp = observe ( agent = * lamb ( nmod = give ( agent = * girl , theme = * cake , recipient = * lamb ) ) , theme = father ) )	RC_iobj_extracted_cp_embedded
A girl called the boy that a cow sold a shoe to .	call ( agent = girl , theme = * boy ( nmod = sell ( agent = cow , theme = shoe , recipient = * boy ) ) )	RC_iobj_extracted_obj_modif_main_theme
Riley ate the girl that Liam sold a weapon to .	eat ( agent = Riley , theme = * girl ( nmod = sell ( agent = Liam , theme = weapon , recipient = * girl ) ) )	RC_iobj_extracted_obj_modif_main_theme
Emma liked that the girl that Mason brought the cake to cooked the chalk .	like ( agent = Emma , ccomp = cook ( agent = * girl ( nmod = bring ( agent = Mason , theme = * cake , recipient = * girl ) ) , theme = * chalk ) )	RC_iobj_extracted_cp_embedded
A teacher that Andrew awarded a strawberry to gave the glue to a child .	give ( agent = teacher ( nmod = award ( agent = Andrew , theme = strawberry , recipient = teacher ) ) , theme = * glue , recipient = child )	RC_iobj_extracted_subj_modif_main_agent
Oliver painted a giraffe that the girl gave the rose to .	paint ( agent = Oliver , theme = giraffe ( nmod = give ( agent = * girl , theme = * rose , recipient = giraffe ) ) )	RC_iobj_extracted_obj_modif_main_theme
Liam liked the girl that Emma rented a flower to .	like ( agent = Liam , theme = * girl ( nmod = rent ( agent = Emma , theme = flower , recipient = * girl ) ) )	RC_iobj_extracted_obj_modif_main_theme
Emma nursed the girl that Wyatt posted a button to .	nurse ( agent = Emma , theme = * girl ( nmod = post ( agent = Wyatt , theme = button , recipient = * girl ) ) )	RC_iobj_extracted_obj_modif_main_theme
The manager that Emma sent a cake to noticed that a girl rolled .	notice ( agent = * manager ( nmod = send ( agent = Emma , theme = cake , recipient = * manager ) ) , ccomp = roll ( theme = girl ) )	RC_iobj_extracted_subj_modif_main_agent
A girl that Emma gave the cake to wished that the human floated .	wish ( agent = girl ( nmod = give ( agent = Emma , theme = * cake , recipient = girl ) ) , ccomp = float ( theme = * human ) )	RC_iobj_extracted_subj_modif_main_agent
A sheep that Ella posted the cake to helped the block .	help ( agent = sheep ( nmod = post ( agent = Ella , theme = * cake , recipient = sheep ) ) , theme = * block )	RC_iobj_extracted_subj_modif_main_agent
A frog that the boy awarded a drink to ate .	eat ( agent = frog ( nmod = award ( agent = * boy , theme = drink , recipient = frog ) ) )	RC_iobj_extracted_subj_modif_main_agent
A bird that Anthony forwarded a brush to hunted .	hunt ( agent = bird ( nmod = forward ( agent = Anthony , theme = brush , recipient = bird ) ) )	RC_iobj_extracted_subj_modif_main_agent
Ava helped a baby that a bear gave a donut to .	help ( agent = Ava , theme = baby ( nmod = give ( agent = bear , theme = donut , recipient = baby ) ) )	RC_iobj_extracted_obj_modif_main_theme
A cat that the mother gave a cake to valued the girl .	value ( agent = cat ( nmod = give ( agent = * mother , theme = cake , recipient = cat ) ) , theme = * girl )	RC_iobj_extracted_subj_modif_main_agent
A girl that a boy gave a cake to rented the monkey the banana .	rent ( agent = girl ( nmod = give ( agent = boy , theme = cake , recipient = girl ) ) , recipient = * monkey , theme = * banana )	RC_iobj_extracted_subj_modif_main_agent
The cow liked that the girl that a cat fed a donut to jogged .	like ( agent = * cow , ccomp = jog ( agent = * girl ( nmod = feed ( agent = cat , theme = donut , recipient = * girl ) ) ) )	RC_iobj_extracted_cp_embedded
Liam examined a boy that Olivia forwarded the molecule to .	examine ( agent = Liam , theme = boy ( nmod = forward ( agent = Olivia , theme = * molecule , recipient = boy ) ) )	RC_iobj_extracted_obj_modif_main_theme
Mason pierced the hero that Sophia awarded a cake to .	pierce ( agent = Mason , theme = * hero ( nmod = award ( agent = Sophia , theme = cake , recipient = * hero ) ) )	RC_iobj_extracted_obj_modif_main_theme
A girl that a wolf gave a cake to ate .	eat ( agent = girl ( nmod = give ( agent = wolf , theme = cake , recipient = girl ) ) )	RC_iobj_extracted_subj_modif_main_agent
The giraffe rolled a baby that Olivia lent a cake to .	roll ( agent = * giraffe , theme = baby ( nmod = lend ( agent = Olivia , theme = cake , recipient = baby ) ) )	RC_iobj_extracted_obj_modif_main_theme
Noah hoped that a boy that Liam posted the brush to liked that the cake was handed to a sailor by a dog .	hope ( agent = Noah , ccomp = like ( agent = boy ( nmod = post ( agent = Liam , theme = * brush , recipient = boy ) ) , ccomp = hand ( theme = * cake , recipient = sailor , agent = dog ) ) )	RC_iobj_extracted_cp_embedded
Oliver ate a scientist that a girl lent the cake to .	eat ( agent = Oliver , theme = scientist ( nmod = lend ( agent = girl , theme = * cake , recipient = scientist ) ) )	RC_iobj_extracted_obj_modif_main_theme
A bunny that Sophia sent the rose to posted Liam the pencil .	post ( agent = bunny ( nmod = send ( agent = Sophia , theme = * rose , recipient = bunny ) ) , recipient = Liam , theme = * pencil )	RC_iobj_extracted_subj_modif_main_agent
The boy that the guard offered the melon to drew .	draw ( agent = * boy ( nmod = offer ( agent = * guard , theme = * melon , recipient = * boy ) ) )	RC_iobj_extracted_subj_modif_main_agent
A girl that a giraffe returned the cake to collapsed Liam .	collapse ( agent = girl ( nmod = return ( agent = giraffe , theme = * cake , recipient = girl ) ) , theme = Liam )	RC_iobj_extracted_subj_modif_main_agent
A frog that a bird sold a cake to worshipped Sophia .	worship ( agent = frog ( nmod = sell ( agent = bird , theme = cake , recipient = frog ) ) , theme = Sophia )	RC_iobj_extracted_subj_modif_main_agent
A girl that the bird gave a donut to floated .	float ( theme = girl ( nmod = give ( agent = * bird , theme = donut , recipient = girl ) ) )	RC_iobj_extracted_subj_modif_main_unacc_theme
Elizabeth drew the boy that Olivia promised the wine to .	draw ( agent = Elizabeth , theme = * boy ( nmod = promise ( agent = Olivia , theme = * wine , recipient = * boy ) ) )	RC_iobj_extracted_obj_modif_main_theme
Madison found the dog that Emma promised the bat to .	find ( agent = Madison , theme = * dog ( nmod = promise ( agent = Emma , theme = * bat , recipient = * dog ) ) )	RC_iobj_extracted_obj_modif_main_theme
Ava rolled a duck that a girl gave a box to .	roll ( agent = Ava , theme = duck ( nmod = give ( agent = girl , theme = box , recipient = duck ) ) )	RC_iobj_extracted_obj_modif_main_theme
Amelia grew the landlord that Liam lent the donut to .	grow ( agent = Amelia , theme = * landlord ( nmod = lend ( agent = Liam , theme = * donut , recipient = * landlord ) ) )	RC_iobj_extracted_obj_modif_main_theme
A cat that the moose gave a raisin to wanted to investigate .	want ( agent = cat ( nmod = give ( agent = * moose , theme = raisin , recipient = cat ) ) , xcomp = investigate ( agent = cat ( nmod = give ( agent = * moose , theme = raisin , recipient = cat ) ) ) )	RC_iobj_extracted_subj_modif_main_agent
The girl that Sofia lent the box to slid .	slide ( theme = * girl ( nmod = lend ( agent = Sofia , theme = * box , recipient = * girl ) ) )	RC_iobj_extracted_subj_modif_main_unacc_theme
A bunny that the cat gave the donut to sent a cookie to Emma .	send ( agent = bunny ( nmod = give ( agent = * cat , theme = * donut , recipient = bunny ) ) , theme = cookie , recipient = Emma )	RC_iobj_extracted_subj_modif_main_agent
A girl that Carter sold the cookie to lent a dog a box .	lend ( agent = girl ( nmod = sell ( agent = Carter , theme = * cookie , recipient = girl ) ) , recipient = dog , theme = box )	RC_iobj_extracted_subj_modif_main_agent
A mouse that Jayden gave the strawberry to slept .	sleep ( agent = mouse ( nmod = give ( agent = Jayden , theme = * strawberry , recipient = mouse ) ) )	RC_iobj_extracted_subj_modif_main_agent
Noah missed a girl that Olivia sent the donut to .	miss ( agent = Noah , theme = girl ( nmod = send ( agent = Olivia , theme = * donut , recipient = girl ) ) )	RC_iobj_extracted_obj_modif_main_theme
A monkey that Emma sold a donut to mailed Sophia the box .	mail ( agent = monkey ( nmod = sell ( agent = Emma , theme = donut , recipient = monkey ) ) , recipient = Sophia , theme = * box )	RC_iobj_extracted_subj_modif_main_agent
Carter heard a giraffe that Aria gave the bat to .	hear ( agent = Carter , theme = giraffe ( nmod = give ( agent = Aria , theme = * bat , recipient = giraffe ) ) )	RC_iobj_extracted_obj_modif_main_theme
Natalie froze the professor that William awarded a cake to .	freeze ( agent = Natalie , theme = * professor ( nmod = award ( agent = William , theme = cake , recipient = * professor ) ) )	RC_iobj_extracted_obj_modif_main_theme
A child that William mailed the ball to gave a cookie to John .	give ( agent = child ( nmod = mail ( agent = William , theme = * ball , recipient = child ) ) , theme = cookie , recipient = John )	RC_iobj_extracted_subj_modif_main_agent
Joshua touched a girl that the butterfly lent the cake to .	touch ( agent = Joshua , theme = girl ( nmod = lend ( agent = * butterfly , theme = * cake , recipient = girl ) ) )	RC_iobj_extracted_obj_modif_main_theme
The girl that a child promised the donut to froze Emma .	freeze ( agent = * girl ( nmod = promise ( agent = child , theme = * donut , recipient = * girl ) ) , theme = Emma )	RC_iobj_extracted_subj_modif_main_agent
Charlotte liked a father that Liam fed the drink to .	like ( agent = Charlotte , theme = father ( nmod = feed ( agent = Liam , theme = * drink , recipient = father ) ) )	RC_iobj_extracted_obj_modif_main_theme
Emma snapped the boy that a hen offered the cake to .	snap ( agent = Emma , theme = * boy ( nmod = offer ( agent = hen , theme = * cake , recipient = * boy ) ) )	RC_iobj_extracted_obj_modif_main_theme
A lion called the girl that Olivia loaned a drink to .	call ( agent = lion , theme = * girl ( nmod = loan ( agent = Olivia , theme = drink , recipient = * girl ) ) )	RC_iobj_extracted_obj_modif_main_theme
The kitty that Harper sold the box to gave the cake to the dog .	give ( agent = * kitty ( nmod = sell ( agent = Harper , theme = * box , recipient = * kitty ) ) , theme = * cake , recipient = * dog )	RC_iobj_extracted_subj_modif_main_agent
The girl helped a monkey that the president posted a cookie to .	help ( agent = * girl , theme = monkey ( nmod = post ( agent = * president , theme = cookie , recipient = monkey ) ) )	RC_iobj_extracted_obj_modif_main_theme
The zebra that the monkey mailed a cake to wanted to nap .	want ( agent = * zebra ( nmod = mail ( agent = * monkey , theme = cake , recipient = * zebra ) ) , xcomp = nap ( agent = * zebra ( nmod = mail ( agent = * monkey , theme = cake , recipient = * zebra ) ) ) )	RC_iobj_extracted_subj_modif_main_agent
